timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 03:35:00.017,15,EDESAL.SL12I1,A,64.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL13I1,A,100.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL14I1,A,96.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL15I1,A,72.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL16I1,A,66.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL18I1,A,104.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL19IFR,A,48.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 03:35:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 03:35:00.017,15,EDESAL.SL27I1,A,37.50
29-FEB-2016 03:35:00.017,15,EDESAL.SL29I1,A,68.00
29-FEB-2016 03:35:00.017,15,EDESAL.SLL132LI,A,169.70
29-FEB-2016 03:35:00.017,15,EDESAL.SLL132LTI,A,20.00
29-FEB-2016 03:35:00.017,15,EDESAL.SLL132PII,A,26.80
29-FEB-2016 03:35:00.017,15,EDESAL.SLL132VMI,A,44.40
29-FEB-2016 03:35:00.017,15,EDESAL.SLRECO1CFA,A,105.20
29-FEB-2016 03:35:00.017,15,EDESAL.SLRECO2CFA,A,124.00
29-FEB-2016 03:35:00.017,15,EDESAL.SLT366I_2,A,39.50
29-FEB-2016 03:35:00.017,15,EDESAL.SLT366PA,MW,4.49
29-FEB-2016 03:35:00.017,15,EDESAL.SLVB66,KV,68.81
29-FEB-2016 03:50:00.017,15,EDESAL.SLVB66,KV,68.74
29-FEB-2016 03:50:00.017,15,EDESAL.SLT366PA,MW,4.50
29-FEB-2016 03:50:00.017,15,EDESAL.SLT366I_2,A,39.20
29-FEB-2016 03:50:00.017,15,EDESAL.SLRECO2CFA,A,124.00
29-FEB-2016 03:50:00.017,15,EDESAL.SLRECO1CFA,A,105.20
29-FEB-2016 03:50:00.017,15,EDESAL.SLL132VMI,A,43.60
29-FEB-2016 03:50:00.017,15,EDESAL.SLL132PII,A,26.40
29-FEB-2016 03:50:00.017,15,EDESAL.SLL132LTI,A,21.10
29-FEB-2016 03:50:00.017,15,EDESAL.SLL132LI,A,168.40
29-FEB-2016 03:50:00.017,15,EDESAL.SL29I1,A,68.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL27I1,A,39.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 03:50:00.017,15,EDESAL.SL19IFR,A,48.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL18I1,A,100.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL17I1,A,282.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL15I1,A,72.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL14I1,A,96.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL13I1,A,104.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL12I1,A,68.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL11I1,A,48.00
29-FEB-2016 03:50:00.017,15,EDESAL.SL1_10I1,A,240.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL1_10I1,A,230.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL11I1,A,48.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL12I1,A,64.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL13I1,A,100.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL14I1,A,92.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL15I1,A,68.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL17I1,A,282.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL18I1,A,100.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 04:05:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL24I1,A,12.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL27I1,A,39.00
29-FEB-2016 04:05:00.017,15,EDESAL.SL29I1,A,72.00
29-FEB-2016 04:05:00.017,15,EDESAL.SLL132LI,A,169.60
29-FEB-2016 04:05:00.017,15,EDESAL.SLL132LTI,A,21.00
29-FEB-2016 04:05:00.017,15,EDESAL.SLL132PII,A,28.00
29-FEB-2016 04:05:00.017,15,EDESAL.SLL132VMI,A,46.20
29-FEB-2016 04:05:00.017,15,EDESAL.SLRECO1CFA,A,105.20
29-FEB-2016 04:05:00.017,15,EDESAL.SLRECO2CFA,A,124.00
29-FEB-2016 04:05:00.017,15,EDESAL.SLT366I_2,A,39.60
29-FEB-2016 04:05:00.017,15,EDESAL.SLT366PA,MW,4.48
29-FEB-2016 04:05:00.017,15,EDESAL.SLVB66,KV,68.61
29-FEB-2016 04:20:00.017,15,EDESAL.SLVB66,KV,69.59
29-FEB-2016 04:20:00.017,15,EDESAL.SLT366PA,MW,4.50
29-FEB-2016 04:20:00.017,15,EDESAL.SLT366I_2,A,39.70
29-FEB-2016 04:20:00.017,15,EDESAL.SLRECO2CFA,A,120.40
29-FEB-2016 04:20:00.017,15,EDESAL.SLRECO1CFA,A,102.80
29-FEB-2016 04:20:00.017,15,EDESAL.SLL132VMI,A,49.00
29-FEB-2016 04:20:00.017,15,EDESAL.SLL132PII,A,28.00
29-FEB-2016 04:20:00.017,15,EDESAL.SLL132LTI,A,21.80
29-FEB-2016 04:20:00.017,15,EDESAL.SLL132LI,A,170.40
29-FEB-2016 04:20:00.017,15,EDESAL.SL29I1,A,72.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL27I1,A,39.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL24I1,A,12.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 04:20:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL18I1,A,100.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL15I1,A,68.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL14I1,A,92.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL13I1,A,100.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL12I1,A,64.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL11I1,A,48.00
29-FEB-2016 04:20:00.017,15,EDESAL.SL1_10I1,A,240.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL1_10I1,A,240.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL12I1,A,64.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL13I1,A,100.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL14I1,A,96.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL15I1,A,68.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL16I1,A,60.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL18I1,A,100.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 04:35:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL27I1,A,36.00
29-FEB-2016 04:35:00.017,15,EDESAL.SL29I1,A,72.00
29-FEB-2016 04:35:00.017,15,EDESAL.SLL132LI,A,170.40
29-FEB-2016 04:35:00.017,15,EDESAL.SLL132LTI,A,21.80
29-FEB-2016 04:35:00.017,15,EDESAL.SLL132PII,A,28.00
29-FEB-2016 04:35:00.017,15,EDESAL.SLL132VMI,A,49.00
29-FEB-2016 04:35:00.017,15,EDESAL.SLRECO1CFA,A,102.80
29-FEB-2016 04:35:00.017,15,EDESAL.SLRECO2CFA,A,120.40
29-FEB-2016 04:35:00.017,15,EDESAL.SLT366I_2,A,39.10
29-FEB-2016 04:35:00.017,15,EDESAL.SLT366PA,MW,4.55
29-FEB-2016 04:35:00.017,15,EDESAL.SLVB66,KV,69.57
29-FEB-2016 04:50:00.017,15,EDESAL.SLVB66,KV,69.30
29-FEB-2016 04:50:00.017,15,EDESAL.SLT366PA,MW,4.54
29-FEB-2016 04:50:00.017,15,EDESAL.SLT366I_2,A,39.80
29-FEB-2016 04:50:00.017,15,EDESAL.SLRECO2CFA,A,120.40
29-FEB-2016 04:50:00.017,15,EDESAL.SLRECO1CFA,A,102.80
29-FEB-2016 04:50:00.017,15,EDESAL.SLL132VMI,A,49.40
29-FEB-2016 04:50:00.017,15,EDESAL.SLL132PII,A,28.60
29-FEB-2016 04:50:00.017,15,EDESAL.SLL132LTI,A,21.70
29-FEB-2016 04:50:00.017,15,EDESAL.SLL132LI,A,169.50
29-FEB-2016 04:50:00.017,15,EDESAL.SL29I1,A,72.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL27I1,A,36.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 04:50:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL18I1,A,100.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL15I1,A,68.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL14I1,A,96.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL13I1,A,100.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL12I1,A,64.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 04:50:00.017,15,EDESAL.SL1_10I1,A,230.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL1_10I1,A,230.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL12I1,A,64.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL13I1,A,96.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL14I1,A,92.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL15I1,A,72.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL18I1,A,96.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 05:05:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 05:05:00.017,15,EDESAL.SL27I1,A,37.50
29-FEB-2016 05:05:00.017,15,EDESAL.SL29I1,A,76.00
29-FEB-2016 05:05:00.017,15,EDESAL.SLL132LI,A,170.70
29-FEB-2016 05:05:00.017,15,EDESAL.SLL132LTI,A,22.70
29-FEB-2016 05:05:00.017,15,EDESAL.SLL132PII,A,28.30
29-FEB-2016 05:05:00.017,15,EDESAL.SLL132VMI,A,50.60
29-FEB-2016 05:05:00.017,15,EDESAL.SLRECO1CFA,A,102.80
29-FEB-2016 05:05:00.017,15,EDESAL.SLRECO2CFA,A,120.40
29-FEB-2016 05:05:00.017,15,EDESAL.SLT366I_2,A,39.20
29-FEB-2016 05:05:00.017,15,EDESAL.SLT366PA,MW,4.48
29-FEB-2016 05:05:00.017,15,EDESAL.SLVB66,KV,69.33
29-FEB-2016 05:20:00.017,15,EDESAL.SLVB66,KV,69.25
29-FEB-2016 05:20:00.017,15,EDESAL.SLT366PA,MW,4.47
29-FEB-2016 05:20:00.017,15,EDESAL.SLT366I_2,A,38.70
29-FEB-2016 05:20:00.017,15,EDESAL.SLRECO2CFA,A,117.00
29-FEB-2016 05:20:00.017,15,EDESAL.SLRECO1CFA,A,100.10
29-FEB-2016 05:20:00.017,15,EDESAL.SLL132VMI,A,52.40
29-FEB-2016 05:20:00.017,15,EDESAL.SLL132PII,A,27.70
29-FEB-2016 05:20:00.017,15,EDESAL.SLL132LTI,A,22.30
29-FEB-2016 05:20:00.017,15,EDESAL.SLL132LI,A,173.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL29I1,A,76.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL27I1,A,40.50
29-FEB-2016 05:20:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 05:20:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL18I1,A,96.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL16I1,A,68.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL15I1,A,72.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL14I1,A,92.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL13I1,A,96.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL12I1,A,64.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 05:20:00.017,15,EDESAL.SL1_10I1,A,240.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL1_10I1,A,240.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL12I1,A,64.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL13I1,A,100.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL14I1,A,88.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL15I1,A,68.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL18I1,A,100.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 05:35:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 05:35:00.017,15,EDESAL.SL27I1,A,40.50
29-FEB-2016 05:35:00.017,15,EDESAL.SL29I1,A,72.00
29-FEB-2016 05:35:00.017,15,EDESAL.SLL132LI,A,173.00
29-FEB-2016 05:35:00.017,15,EDESAL.SLL132LTI,A,22.30
29-FEB-2016 05:35:00.017,15,EDESAL.SLL132PII,A,27.70
29-FEB-2016 05:35:00.017,15,EDESAL.SLL132VMI,A,52.40
29-FEB-2016 05:35:00.017,15,EDESAL.SLRECO1CFA,A,100.10
29-FEB-2016 05:35:00.017,15,EDESAL.SLRECO2CFA,A,117.00
29-FEB-2016 05:35:00.017,15,EDESAL.SLT366I_2,A,40.00
29-FEB-2016 05:35:00.017,15,EDESAL.SLT366PA,MW,4.64
29-FEB-2016 05:35:00.017,15,EDESAL.SLVB66,KV,69.06
29-FEB-2016 05:50:00.017,15,EDESAL.SLVB66,KV,69.58
29-FEB-2016 05:50:00.017,15,EDESAL.SLT366PA,MW,5.67
29-FEB-2016 05:50:00.017,15,EDESAL.SLT366I_2,A,49.50
29-FEB-2016 05:50:00.017,15,EDESAL.SLRECO2CFA,A,117.00
29-FEB-2016 05:50:00.017,15,EDESAL.SLRECO1CFA,A,100.10
29-FEB-2016 05:50:00.017,15,EDESAL.SLL132VMI,A,49.90
29-FEB-2016 05:50:00.017,15,EDESAL.SLL132PII,A,26.40
29-FEB-2016 05:50:00.017,15,EDESAL.SLL132LTI,A,21.50
29-FEB-2016 05:50:00.017,15,EDESAL.SLL132LI,A,173.30
29-FEB-2016 05:50:00.017,15,EDESAL.SL29I1,A,72.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL27I1,A,40.50
29-FEB-2016 05:50:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL25I1,A,48.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL21I1,A,47.50
29-FEB-2016 05:50:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL18I1,A,96.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL15I1,A,72.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL14I1,A,88.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL13I1,A,100.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL12I1,A,68.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 05:50:00.017,15,EDESAL.SL1_10I1,A,230.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL1_10I1,A,240.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL12I1,A,68.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL13I1,A,100.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL14I1,A,92.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL15I1,A,76.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL18I1,A,96.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL21I1,A,50.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL25I1,A,52.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 06:05:00.017,15,EDESAL.SL27I1,A,43.50
29-FEB-2016 06:05:00.017,15,EDESAL.SL29I1,A,72.00
29-FEB-2016 06:05:00.017,15,EDESAL.SLL132LI,A,180.40
29-FEB-2016 06:05:00.017,15,EDESAL.SLL132LTI,A,23.40
29-FEB-2016 06:05:00.017,15,EDESAL.SLL132PII,A,28.60
29-FEB-2016 06:05:00.017,15,EDESAL.SLL132VMI,A,53.10
29-FEB-2016 06:05:00.017,15,EDESAL.SLRECO1CFA,A,100.10
29-FEB-2016 06:05:00.017,15,EDESAL.SLRECO2CFA,A,117.00
29-FEB-2016 06:05:00.017,15,EDESAL.SLT366I_2,A,49.90
29-FEB-2016 06:05:00.017,15,EDESAL.SLT366PA,MW,5.62
29-FEB-2016 06:05:00.017,15,EDESAL.SLVB66,KV,68.97
29-FEB-2016 06:20:00.017,15,EDESAL.SLVB66,KV,69.69
29-FEB-2016 06:20:00.017,15,EDESAL.SLT366PA,MW,5.57
29-FEB-2016 06:20:00.017,15,EDESAL.SLT366I_2,A,48.90
29-FEB-2016 06:20:00.017,15,EDESAL.SLRECO2CFA,A,118.80
29-FEB-2016 06:20:00.017,15,EDESAL.SLRECO1CFA,A,101.70
29-FEB-2016 06:20:00.017,15,EDESAL.SLL132VMI,A,65.60
29-FEB-2016 06:20:00.017,15,EDESAL.SLL132PII,A,28.60
29-FEB-2016 06:20:00.017,15,EDESAL.SLL132LTI,A,25.50
29-FEB-2016 06:20:00.017,15,EDESAL.SLL132LI,A,197.80
29-FEB-2016 06:20:00.017,15,EDESAL.SL29I1,A,76.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL27I1,A,45.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL25I1,A,56.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL21I1,A,50.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL19IFR,A,40.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL18I1,A,100.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL15I1,A,76.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL14I1,A,96.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL13I1,A,104.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL12I1,A,68.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 06:20:00.017,15,EDESAL.SL1_10I1,A,240.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL1_10I1,A,260.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL11I1,A,44.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL12I1,A,68.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL13I1,A,104.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL14I1,A,96.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL15I1,A,76.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL16I1,A,62.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL18I1,A,100.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL19IFR,A,48.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL21I1,A,50.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL25I1,A,56.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL26I1,A,52.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL27I1,A,45.00
29-FEB-2016 06:35:00.017,15,EDESAL.SL29I1,A,76.00
29-FEB-2016 06:35:00.017,15,EDESAL.SLL132LI,A,207.20
29-FEB-2016 06:35:00.017,15,EDESAL.SLL132LTI,A,25.50
29-FEB-2016 06:35:00.017,15,EDESAL.SLL132PII,A,28.60
29-FEB-2016 06:35:00.017,15,EDESAL.SLL132VMI,A,73.90
29-FEB-2016 06:35:00.017,15,EDESAL.SLRECO1CFA,A,101.70
29-FEB-2016 06:35:00.017,15,EDESAL.SLRECO2CFA,A,118.80
29-FEB-2016 06:35:00.017,15,EDESAL.SLT366I_2,A,48.90
29-FEB-2016 06:35:00.017,15,EDESAL.SLT366PA,MW,5.61
29-FEB-2016 06:35:00.017,15,EDESAL.SLVB66,KV,69.11
29-FEB-2016 06:50:00.017,15,EDESAL.SLVB66,KV,69.96
29-FEB-2016 06:50:00.017,15,EDESAL.SLT366PA,MW,5.67
29-FEB-2016 06:50:00.017,15,EDESAL.SLT366I_2,A,48.40
29-FEB-2016 06:50:00.017,15,EDESAL.SLRECO2CFA,A,118.80
29-FEB-2016 06:50:00.017,15,EDESAL.SLRECO1CFA,A,101.70
29-FEB-2016 06:50:00.017,15,EDESAL.SLL132VMI,A,71.30
29-FEB-2016 06:50:00.017,15,EDESAL.SLL132PII,A,31.50
29-FEB-2016 06:50:00.017,15,EDESAL.SLL132LTI,A,27.90
29-FEB-2016 06:50:00.017,15,EDESAL.SLL132LI,A,213.10
29-FEB-2016 06:50:00.017,15,EDESAL.SL29I1,A,72.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL27I1,A,46.50
29-FEB-2016 06:50:00.017,15,EDESAL.SL26I1,A,56.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL25I1,A,60.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL24I1,A,18.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL22I1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL21I1,A,50.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL19IFR,A,44.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL18I1,A,104.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL17I1,A,279.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL16I1,A,60.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL15I1,A,80.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL14I1,A,104.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL13I1,A,112.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL12I1,A,68.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL11I1,A,48.00
29-FEB-2016 06:50:00.017,15,EDESAL.SL1_10I1,A,270.00
29-FEB-2016 07:05:00.017,15,EDESAL.SL1_10I1,A,260.00
29-FEB-2016 07:05:00.017,15,EDESAL.SL11I1,A,48.00
29-FEB-2016 07:05:00.017,15,EDESAL.SL12I1,A,68.00
29-FEB-2016 07:05:00.017,15,EDESAL.SL13I1,A,104.00
29-FEB-2016 07:05:00.017,15,EDESAL.SL14I1,A,104.00
29-FEB-2016 07:05:00.017,15,EDESAL.SL15I1,A,80.00
29-FEB-2016 07:05:00.017,15,EDESAL.SL16I1,A,60.00
