timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 22:35:00.017,15,ET_FORTUNA.FODIFO14IA,A,27.00
1-MAR-2016 22:35:00.017,15,ET_FORTUNA.FOT12008IA,A,21.00
1-MAR-2016 22:35:00.017,15,ET_FORTUNA.FOT22009IA,A,39.00
1-MAR-2016 22:35:00.017,15,ET_FORTUNA.FOT32013IA,A,25.00
1-MAR-2016 22:50:00.017,15,ET_FORTUNA.FODIFO11IA,A,26.00
1-MAR-2016 22:50:00.017,15,ET_FORTUNA.FODIFO12IA,A,52.00
1-MAR-2016 22:50:00.017,15,ET_FORTUNA.FODIFO13IA,A,51.00
1-MAR-2016 22:50:00.017,15,ET_FORTUNA.FODIFO14IA,A,27.00
1-MAR-2016 22:50:00.017,15,ET_FORTUNA.FOT12008IA,A,22.00
1-MAR-2016 22:50:00.017,15,ET_FORTUNA.FOT22009IA,A,40.00
1-MAR-2016 22:50:00.017,15,ET_FORTUNA.FOT32013IA,A,25.00
1-MAR-2016 23:05:00.017,15,ET_FORTUNA.FODIFO11IA,A,25.00
1-MAR-2016 23:05:00.017,15,ET_FORTUNA.FODIFO12IA,A,51.00
1-MAR-2016 23:05:00.017,15,ET_FORTUNA.FODIFO13IA,A,50.00
1-MAR-2016 23:05:00.017,15,ET_FORTUNA.FODIFO14IA,A,27.00
1-MAR-2016 23:05:00.017,15,ET_FORTUNA.FOT12008IA,A,21.00
1-MAR-2016 23:05:00.017,15,ET_FORTUNA.FOT22009IA,A,39.00
1-MAR-2016 23:05:00.017,15,ET_FORTUNA.FOT32013IA,A,25.00
1-MAR-2016 23:20:00.017,15,ET_FORTUNA.FODIFO11IA,A,24.00
1-MAR-2016 23:20:00.017,15,ET_FORTUNA.FODIFO12IA,A,49.00
1-MAR-2016 23:20:00.017,15,ET_FORTUNA.FODIFO13IA,A,50.00
1-MAR-2016 23:20:00.017,15,ET_FORTUNA.FODIFO14IA,A,26.00
1-MAR-2016 23:20:00.017,15,ET_FORTUNA.FOT12008IA,A,21.00
1-MAR-2016 23:20:00.017,15,ET_FORTUNA.FOT22009IA,A,39.00
1-MAR-2016 23:20:00.017,15,ET_FORTUNA.FOT32013IA,A,24.00
1-MAR-2016 23:35:00.017,15,ET_FORTUNA.FODIFO11IA,A,25.00
1-MAR-2016 23:35:00.017,15,ET_FORTUNA.FODIFO12IA,A,48.00
1-MAR-2016 23:35:00.017,15,ET_FORTUNA.FODIFO13IA,A,49.00
1-MAR-2016 23:35:00.017,15,ET_FORTUNA.FODIFO14IA,A,26.00
1-MAR-2016 23:35:00.017,15,ET_FORTUNA.FOT12008IA,A,21.00
1-MAR-2016 23:35:00.017,15,ET_FORTUNA.FOT22009IA,A,38.00
1-MAR-2016 23:35:00.017,15,ET_FORTUNA.FOT32013IA,A,24.00
1-MAR-2016 23:50:00.017,15,ET_FORTUNA.FODIFO11IA,A,24.00
1-MAR-2016 23:50:00.017,15,ET_FORTUNA.FODIFO12IA,A,47.00
1-MAR-2016 23:50:00.017,15,ET_FORTUNA.FODIFO13IA,A,49.00
1-MAR-2016 23:50:00.017,15,ET_FORTUNA.FODIFO14IA,A,26.00
1-MAR-2016 23:50:00.017,15,ET_FORTUNA.FOT12008IA,A,20.00
1-MAR-2016 23:50:00.017,15,ET_FORTUNA.FOT22009IA,A,37.00
1-MAR-2016 23:50:00.017,15,ET_FORTUNA.FOT32013IA,A,24.00
