timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 15:50:00.017,15,EDESAL.LTT133I,VAr,78.40
29-FEB-2016 15:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 15:50:00.017,15,EDESAL.LTT1132I,A,20.60
29-FEB-2016 15:50:00.017,15,EDESAL.LTT1_33I1,A,48.00
29-FEB-2016 15:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 15:50:00.017,15,EDESAL.LTL132SRI,A,18.08
29-FEB-2016 15:50:00.017,15,EDESAL.LTL132SLI,A,43.20
29-FEB-2016 15:50:00.017,15,EDESAL.LT24I1,A,20.00
29-FEB-2016 15:50:00.017,15,EDESAL.LT22I1,A,28.00
29-FEB-2016 15:50:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 15:50:00.017,15,EDESAL.LT15I1,A,67.50
29-FEB-2016 15:50:00.017,15,EDESAL.LT11I1,A,23.00
29-FEB-2016 16:05:00.017,15,EDESAL.LT11I1,A,23.00
29-FEB-2016 16:05:00.017,15,EDESAL.LT15I1,A,64.50
29-FEB-2016 16:05:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 16:05:00.017,15,EDESAL.LT22I1,A,26.00
29-FEB-2016 16:05:00.017,15,EDESAL.LT24I1,A,20.00
29-FEB-2016 16:05:00.017,15,EDESAL.LTL132SLI,A,39.40
29-FEB-2016 16:05:00.017,15,EDESAL.LTL132SRI,A,18.08
29-FEB-2016 16:05:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 16:05:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 16:05:00.017,15,EDESAL.LTT1132I,A,20.40
29-FEB-2016 16:05:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 16:05:00.017,15,EDESAL.LTT133I,VAr,77.60
29-FEB-2016 16:20:00.017,15,EDESAL.LTT133I,VAr,75.90
29-FEB-2016 16:20:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 16:20:00.017,15,EDESAL.LTT1132I,A,19.70
29-FEB-2016 16:20:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 16:20:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 16:20:00.017,15,EDESAL.LTL132SRI,A,17.92
29-FEB-2016 16:20:00.017,15,EDESAL.LTL132SLI,A,33.80
29-FEB-2016 16:20:00.017,15,EDESAL.LT24I1,A,20.00
29-FEB-2016 16:20:00.017,15,EDESAL.LT22I1,A,32.00
29-FEB-2016 16:20:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 16:20:00.017,15,EDESAL.LT15I1,A,64.50
29-FEB-2016 16:20:00.017,15,EDESAL.LT11I1,A,23.00
29-FEB-2016 16:35:00.017,15,EDESAL.LT11I1,A,23.00
29-FEB-2016 16:35:00.017,15,EDESAL.LT15I1,A,64.50
29-FEB-2016 16:35:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 16:35:00.017,15,EDESAL.LT22I1,A,26.00
29-FEB-2016 16:35:00.017,15,EDESAL.LT24I1,A,20.00
29-FEB-2016 16:35:00.017,15,EDESAL.LTL132SLI,A,33.80
29-FEB-2016 16:35:00.017,15,EDESAL.LTL132SRI,A,17.92
29-FEB-2016 16:35:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 16:35:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 16:35:00.017,15,EDESAL.LTT1132I,A,19.70
29-FEB-2016 16:35:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 16:35:00.017,15,EDESAL.LTT133I,VAr,76.50
29-FEB-2016 16:50:00.017,15,EDESAL.LTT133I,VAr,75.60
29-FEB-2016 16:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 16:50:00.017,15,EDESAL.LTT1132I,A,19.90
29-FEB-2016 16:50:00.017,15,EDESAL.LTT1_33I1,A,48.00
29-FEB-2016 16:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 16:50:00.017,15,EDESAL.LTL132SRI,A,18.84
29-FEB-2016 16:50:00.017,15,EDESAL.LTL132SLI,A,30.00
29-FEB-2016 16:50:00.017,15,EDESAL.LT24I1,A,20.00
29-FEB-2016 16:50:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 16:50:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 16:50:00.017,15,EDESAL.LT15I1,A,69.00
29-FEB-2016 16:50:00.017,15,EDESAL.LT11I1,A,25.00
29-FEB-2016 17:05:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 17:05:00.017,15,EDESAL.LT15I1,A,67.50
29-FEB-2016 17:05:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 17:05:00.017,15,EDESAL.LT22I1,A,26.00
29-FEB-2016 17:05:00.017,15,EDESAL.LT24I1,A,20.00
29-FEB-2016 17:05:00.017,15,EDESAL.LTL132SLI,A,26.30
29-FEB-2016 17:05:00.017,15,EDESAL.LTL132SRI,A,20.96
29-FEB-2016 17:05:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 17:05:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 17:05:00.017,15,EDESAL.LTT1132I,A,20.20
29-FEB-2016 17:05:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 17:05:00.017,15,EDESAL.LTT133I,VAr,74.80
29-FEB-2016 17:20:00.017,15,EDESAL.LTT133I,VAr,77.40
29-FEB-2016 17:20:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 17:20:00.017,15,EDESAL.LTT1132I,A,20.60
29-FEB-2016 17:20:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 17:20:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 17:20:00.017,15,EDESAL.LTL132SRI,A,18.61
29-FEB-2016 17:20:00.017,15,EDESAL.LTL132SLI,A,26.80
29-FEB-2016 17:20:00.017,15,EDESAL.LT24I1,A,21.00
29-FEB-2016 17:20:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 17:20:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 17:20:00.017,15,EDESAL.LT15I1,A,72.00
29-FEB-2016 17:20:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 17:35:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 17:35:00.017,15,EDESAL.LT15I1,A,67.50
29-FEB-2016 17:35:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 17:35:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 17:35:00.017,15,EDESAL.LT24I1,A,21.00
29-FEB-2016 17:35:00.017,15,EDESAL.LTL132SLI,A,26.80
29-FEB-2016 17:35:00.017,15,EDESAL.LTL132SRI,A,18.61
29-FEB-2016 17:35:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 17:35:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 17:35:00.017,15,EDESAL.LTT1132I,A,20.60
29-FEB-2016 17:35:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 17:35:00.017,15,EDESAL.LTT133I,VAr,77.40
29-FEB-2016 17:50:00.017,15,EDESAL.LTT133I,VAr,75.30
29-FEB-2016 17:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 17:50:00.017,15,EDESAL.LTT1132I,A,19.80
29-FEB-2016 17:50:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 17:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 17:50:00.017,15,EDESAL.LTL132SRI,A,17.62
29-FEB-2016 17:50:00.017,15,EDESAL.LTL132SLI,A,24.30
29-FEB-2016 17:50:00.017,15,EDESAL.LT24I1,A,21.00
29-FEB-2016 17:50:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 17:50:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 17:50:00.017,15,EDESAL.LT15I1,A,69.00
29-FEB-2016 17:50:00.017,15,EDESAL.LT11I1,A,23.00
29-FEB-2016 18:05:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 18:05:00.017,15,EDESAL.LT15I1,A,72.00
29-FEB-2016 18:05:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 18:05:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 18:05:00.017,15,EDESAL.LT24I1,A,17.00
29-FEB-2016 18:05:00.017,15,EDESAL.LTL132SLI,A,17.90
29-FEB-2016 18:05:00.017,15,EDESAL.LTL132SRI,A,20.13
29-FEB-2016 18:05:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 18:05:00.017,15,EDESAL.LTT1_33I1,A,44.00
29-FEB-2016 18:05:00.017,15,EDESAL.LTT1132I,A,19.70
29-FEB-2016 18:05:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 18:05:00.017,15,EDESAL.LTT133I,VAr,75.00
29-FEB-2016 18:20:00.017,15,EDESAL.LTT133I,VAr,74.50
29-FEB-2016 18:20:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 18:20:00.017,15,EDESAL.LTT1132I,A,19.80
29-FEB-2016 18:20:00.017,15,EDESAL.LTT1_33I1,A,42.00
29-FEB-2016 18:20:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 18:20:00.017,15,EDESAL.LTL132SRI,A,22.56
29-FEB-2016 18:20:00.017,15,EDESAL.LTL132SLI,A,14.10
29-FEB-2016 18:20:00.017,15,EDESAL.LT24I1,A,16.00
29-FEB-2016 18:20:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 18:20:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 18:20:00.017,15,EDESAL.LT15I1,A,66.00
29-FEB-2016 18:20:00.017,15,EDESAL.LT11I1,A,25.00
29-FEB-2016 18:35:00.017,15,EDESAL.LT11I1,A,25.00
29-FEB-2016 18:35:00.017,15,EDESAL.LT15I1,A,70.50
29-FEB-2016 18:35:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 18:35:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 18:35:00.017,15,EDESAL.LT24I1,A,16.00
29-FEB-2016 18:35:00.017,15,EDESAL.LTL132SLI,A,14.10
29-FEB-2016 18:35:00.017,15,EDESAL.LTL132SRI,A,22.56
29-FEB-2016 18:35:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 18:35:00.017,15,EDESAL.LTT1_33I1,A,42.00
29-FEB-2016 18:35:00.017,15,EDESAL.LTT1132I,A,19.80
29-FEB-2016 18:35:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 18:35:00.017,15,EDESAL.LTT133I,VAr,74.50
29-FEB-2016 18:50:00.017,15,EDESAL.LTT133I,VAr,71.60
29-FEB-2016 18:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 18:50:00.017,15,EDESAL.LTT1132I,A,19.30
29-FEB-2016 18:50:00.017,15,EDESAL.LTT1_33I1,A,42.00
29-FEB-2016 18:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 18:50:00.017,15,EDESAL.LTL132SRI,A,23.09
29-FEB-2016 18:50:00.017,15,EDESAL.LTL132SLI,A,11.70
29-FEB-2016 18:50:00.017,15,EDESAL.LT24I1,A,17.00
29-FEB-2016 18:50:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 18:50:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 18:50:00.017,15,EDESAL.LT15I1,A,69.00
29-FEB-2016 18:50:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 19:05:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 19:05:00.017,15,EDESAL.LT15I1,A,69.00
29-FEB-2016 19:05:00.017,15,EDESAL.LT21I1,A,68.00
29-FEB-2016 19:05:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 19:05:00.017,15,EDESAL.LT24I1,A,0.00
29-FEB-2016 19:05:00.017,15,EDESAL.LTL132SLI,A,9.60
29-FEB-2016 19:05:00.017,15,EDESAL.LTL132SRI,A,21.80
29-FEB-2016 19:05:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 19:05:00.017,15,EDESAL.LTT1_33I1,A,32.00
29-FEB-2016 19:05:00.017,15,EDESAL.LTT1132I,A,18.90
29-FEB-2016 19:05:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 19:05:00.017,15,EDESAL.LTT133I,VAr,71.50
29-FEB-2016 19:20:00.017,15,EDESAL.LTT133I,VAr,73.90
29-FEB-2016 19:20:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 19:20:00.017,15,EDESAL.LTT1132I,A,19.10
29-FEB-2016 19:20:00.017,15,EDESAL.LTT1_33I1,A,38.00
29-FEB-2016 19:20:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 19:20:00.017,15,EDESAL.LTL132SRI,A,19.29
29-FEB-2016 19:20:00.017,15,EDESAL.LTL132SLI,A,16.10
29-FEB-2016 19:20:00.017,15,EDESAL.LT24I1,A,12.00
29-FEB-2016 19:20:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 19:20:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 19:20:00.017,15,EDESAL.LT15I1,A,64.50
29-FEB-2016 19:20:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 19:35:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 19:35:00.017,15,EDESAL.LT15I1,A,69.00
29-FEB-2016 19:35:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 19:35:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 19:35:00.017,15,EDESAL.LT24I1,A,16.00
29-FEB-2016 19:35:00.017,15,EDESAL.LTL132SLI,A,16.10
29-FEB-2016 19:35:00.017,15,EDESAL.LTL132SRI,A,19.29
29-FEB-2016 19:35:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 19:35:00.017,15,EDESAL.LTT1_33I1,A,38.00
29-FEB-2016 19:35:00.017,15,EDESAL.LTT1132I,A,19.10
29-FEB-2016 19:35:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 19:35:00.017,15,EDESAL.LTT133I,VAr,73.90
29-FEB-2016 19:50:00.017,15,EDESAL.LTT133I,VAr,75.30
29-FEB-2016 19:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 19:50:00.017,15,EDESAL.LTT1132I,A,19.20
29-FEB-2016 19:50:00.017,15,EDESAL.LTT1_33I1,A,42.00
29-FEB-2016 19:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 19:50:00.017,15,EDESAL.LTL132SRI,A,18.38
29-FEB-2016 19:50:00.017,15,EDESAL.LTL132SLI,A,25.60
29-FEB-2016 19:50:00.017,15,EDESAL.LT24I1,A,17.00
29-FEB-2016 19:50:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 19:50:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 19:50:00.017,15,EDESAL.LT15I1,A,72.00
29-FEB-2016 19:50:00.017,15,EDESAL.LT11I1,A,24.00
29-FEB-2016 20:05:00.017,15,EDESAL.LT11I1,A,23.00
29-FEB-2016 20:05:00.017,15,EDESAL.LT15I1,A,75.00
29-FEB-2016 20:05:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 20:05:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 20:05:00.017,15,EDESAL.LT24I1,A,16.00
29-FEB-2016 20:05:00.017,15,EDESAL.LTL132SLI,A,34.10
29-FEB-2016 20:05:00.017,15,EDESAL.LTL132SRI,A,17.01
29-FEB-2016 20:05:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 20:05:00.017,15,EDESAL.LTT1_33I1,A,40.00
29-FEB-2016 20:05:00.017,15,EDESAL.LTT1132I,A,18.70
29-FEB-2016 20:05:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 20:05:00.017,15,EDESAL.LTT133I,VAr,72.10
29-FEB-2016 20:20:00.017,15,EDESAL.LTT133I,VAr,76.00
29-FEB-2016 20:20:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 20:20:00.017,15,EDESAL.LTT1132I,A,20.40
29-FEB-2016 20:20:00.017,15,EDESAL.LTT1_33I1,A,48.00
29-FEB-2016 20:20:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 20:20:00.017,15,EDESAL.LTL132SRI,A,21.49
29-FEB-2016 20:20:00.017,15,EDESAL.LTL132SLI,A,40.60
29-FEB-2016 20:20:00.017,15,EDESAL.LT24I1,A,18.00
29-FEB-2016 20:20:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 20:20:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 20:20:00.017,15,EDESAL.LT15I1,A,81.00
29-FEB-2016 20:20:00.017,15,EDESAL.LT11I1,A,27.00
29-FEB-2016 20:35:00.017,15,EDESAL.LT11I1,A,36.00
29-FEB-2016 20:35:00.017,15,EDESAL.LT15I1,A,81.00
29-FEB-2016 20:35:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 20:35:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 20:35:00.017,15,EDESAL.LT24I1,A,18.00
29-FEB-2016 20:35:00.017,15,EDESAL.LTL132SLI,A,40.60
29-FEB-2016 20:35:00.017,15,EDESAL.LTL132SRI,A,21.49
29-FEB-2016 20:35:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 20:35:00.017,15,EDESAL.LTT1_33I1,A,48.00
29-FEB-2016 20:35:00.017,15,EDESAL.LTT1132I,A,20.40
29-FEB-2016 20:35:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 20:35:00.017,15,EDESAL.LTT133I,VAr,76.00
29-FEB-2016 20:50:00.017,15,EDESAL.LTT133I,VAr,76.00
29-FEB-2016 20:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 20:50:00.017,15,EDESAL.LTT1132I,A,20.50
29-FEB-2016 20:50:00.017,15,EDESAL.LTT1_33I1,A,44.00
29-FEB-2016 20:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 20:50:00.017,15,EDESAL.LTL132SRI,A,17.62
29-FEB-2016 20:50:00.017,15,EDESAL.LTL132SLI,A,42.00
29-FEB-2016 20:50:00.017,15,EDESAL.LT24I1,A,7.00
29-FEB-2016 20:50:00.017,15,EDESAL.LT22I1,A,26.00
29-FEB-2016 20:50:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 20:50:00.017,15,EDESAL.LT15I1,A,85.50
29-FEB-2016 20:50:00.017,15,EDESAL.LT11I1,A,36.00
29-FEB-2016 21:05:00.017,15,EDESAL.LT11I1,A,36.00
29-FEB-2016 21:05:00.017,15,EDESAL.LT15I1,A,91.50
29-FEB-2016 21:05:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 21:05:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 21:05:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 21:05:00.017,15,EDESAL.LTL132SLI,A,40.30
29-FEB-2016 21:05:00.017,15,EDESAL.LTL132SRI,A,17.09
29-FEB-2016 21:05:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 21:05:00.017,15,EDESAL.LTT1_33I1,A,44.00
29-FEB-2016 21:05:00.017,15,EDESAL.LTT1132I,A,20.90
29-FEB-2016 21:05:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 21:05:00.017,15,EDESAL.LTT133I,VAr,78.70
29-FEB-2016 21:20:00.017,15,EDESAL.LTT133I,VAr,76.90
29-FEB-2016 21:20:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 21:20:00.017,15,EDESAL.LTT1132I,A,20.30
29-FEB-2016 21:20:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 21:20:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 21:20:00.017,15,EDESAL.LTL132SRI,A,17.16
29-FEB-2016 21:20:00.017,15,EDESAL.LTL132SLI,A,41.10
29-FEB-2016 21:20:00.017,15,EDESAL.LT24I1,A,6.00
29-FEB-2016 21:20:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 21:20:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 21:20:00.017,15,EDESAL.LT15I1,A,90.00
29-FEB-2016 21:20:00.017,15,EDESAL.LT11I1,A,36.00
29-FEB-2016 21:35:00.017,15,EDESAL.LT11I1,A,36.00
29-FEB-2016 21:35:00.017,15,EDESAL.LT15I1,A,90.00
29-FEB-2016 21:35:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 21:35:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 21:35:00.017,15,EDESAL.LT24I1,A,6.00
29-FEB-2016 21:35:00.017,15,EDESAL.LTL132SLI,A,41.10
29-FEB-2016 21:35:00.017,15,EDESAL.LTL132SRI,A,17.16
29-FEB-2016 21:35:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 21:35:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 21:35:00.017,15,EDESAL.LTT1132I,A,20.30
29-FEB-2016 21:35:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 21:35:00.017,15,EDESAL.LTT133I,VAr,76.90
29-FEB-2016 21:50:00.017,15,EDESAL.LTT133I,VAr,77.00
29-FEB-2016 21:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 21:50:00.017,15,EDESAL.LTT1132I,A,20.00
29-FEB-2016 21:50:00.017,15,EDESAL.LTT1_33I1,A,46.00
29-FEB-2016 21:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 21:50:00.017,15,EDESAL.LTL132SRI,A,17.54
29-FEB-2016 21:50:00.017,15,EDESAL.LTL132SLI,A,38.80
29-FEB-2016 21:50:00.017,15,EDESAL.LT24I1,A,6.00
29-FEB-2016 21:50:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 21:50:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 21:50:00.017,15,EDESAL.LT15I1,A,87.00
29-FEB-2016 21:50:00.017,15,EDESAL.LT11I1,A,37.00
29-FEB-2016 22:05:00.017,15,EDESAL.LT11I1,A,35.00
29-FEB-2016 22:05:00.017,15,EDESAL.LT15I1,A,85.50
29-FEB-2016 22:05:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 22:05:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 22:05:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 22:05:00.017,15,EDESAL.LTL132SLI,A,36.20
29-FEB-2016 22:05:00.017,15,EDESAL.LTL132SRI,A,17.24
29-FEB-2016 22:05:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 22:05:00.017,15,EDESAL.LTT1_33I1,A,44.00
29-FEB-2016 22:05:00.017,15,EDESAL.LTT1132I,A,19.70
29-FEB-2016 22:05:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 22:05:00.017,15,EDESAL.LTT133I,VAr,75.00
29-FEB-2016 22:20:00.017,15,EDESAL.LTT133I,VAr,77.80
29-FEB-2016 22:20:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 22:20:00.017,15,EDESAL.LTT1132I,A,20.70
29-FEB-2016 22:20:00.017,15,EDESAL.LTT1_33I1,A,44.00
29-FEB-2016 22:20:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 22:20:00.017,15,EDESAL.LTL132SRI,A,18.76
29-FEB-2016 22:20:00.017,15,EDESAL.LTL132SLI,A,35.80
29-FEB-2016 22:20:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 22:20:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 22:20:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 22:20:00.017,15,EDESAL.LT15I1,A,87.00
29-FEB-2016 22:20:00.017,15,EDESAL.LT11I1,A,35.00
29-FEB-2016 22:35:00.017,15,EDESAL.LT11I1,A,35.00
29-FEB-2016 22:35:00.017,15,EDESAL.LT15I1,A,87.00
29-FEB-2016 22:35:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 22:35:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 22:35:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 22:35:00.017,15,EDESAL.LTL132SLI,A,35.80
29-FEB-2016 22:35:00.017,15,EDESAL.LTL132SRI,A,18.76
29-FEB-2016 22:35:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 22:35:00.017,15,EDESAL.LTT1_33I1,A,44.00
29-FEB-2016 22:35:00.017,15,EDESAL.LTT1132I,A,19.40
29-FEB-2016 22:35:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 22:35:00.017,15,EDESAL.LTT133I,VAr,77.80
29-FEB-2016 22:50:00.017,15,EDESAL.LTT133I,VAr,74.40
29-FEB-2016 22:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 22:50:00.017,15,EDESAL.LTT1132I,A,19.80
29-FEB-2016 22:50:00.017,15,EDESAL.LTT1_33I1,A,42.00
29-FEB-2016 22:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 22:50:00.017,15,EDESAL.LTL132SRI,A,21.42
29-FEB-2016 22:50:00.017,15,EDESAL.LTL132SLI,A,29.80
29-FEB-2016 22:50:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 22:50:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 22:50:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 22:50:00.017,15,EDESAL.LT15I1,A,84.00
29-FEB-2016 22:50:00.017,15,EDESAL.LT11I1,A,34.00
29-FEB-2016 23:05:00.017,15,EDESAL.LT11I1,A,33.00
29-FEB-2016 23:05:00.017,15,EDESAL.LT15I1,A,84.00
29-FEB-2016 23:05:00.017,15,EDESAL.LT21I1,A,76.00
29-FEB-2016 23:05:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 23:05:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 23:05:00.017,15,EDESAL.LTL132SLI,A,25.80
29-FEB-2016 23:05:00.017,15,EDESAL.LTL132SRI,A,21.80
29-FEB-2016 23:05:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 23:05:00.017,15,EDESAL.LTT1_33I1,A,42.00
29-FEB-2016 23:05:00.017,15,EDESAL.LTT1132I,A,20.10
29-FEB-2016 23:05:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 23:05:00.017,15,EDESAL.LTT133I,VAr,76.60
29-FEB-2016 23:20:00.017,15,EDESAL.LTT133I,VAr,73.90
29-FEB-2016 23:20:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 23:20:00.017,15,EDESAL.LTT1132I,A,19.20
29-FEB-2016 23:20:00.017,15,EDESAL.LTT1_33I1,A,40.00
29-FEB-2016 23:20:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 23:20:00.017,15,EDESAL.LTL132SRI,A,21.65
29-FEB-2016 23:20:00.017,15,EDESAL.LTL132SLI,A,20.80
